timestep,cpu_demand_norm,batch_share,service_demand_norm,batch_demand_norm
7246,0.5318881656708431,0.1712849019842253,0.4407837533473433,0.09110441232349975
7247,0.5206518532407145,0.1922935513443184,0.4205338593670567,0.10011799387365786
7248,0.5292658944466924,0.21423030768793086,0.4158810990306495,0.11338479541604285
7249,0.5328321523296716,0.22919103409703684,0.4107118003370843,0.12212035199258729
7250,0.5228600658987537,0.22587386126177744,0.4047596439146148,0.11810042198413889
7251,0.516091159885585,0.20452955859688668,0.410535262758431,0.10555589712715396
7252,0.5187762889424098,0.19913496231924546,0.415469792191745,0.10330649675066476
7253,0.5224996434408263,0.18447031074506093,0.42611397185111355,0.09638567158971277
7254,0.5244380390624149,0.20578989465351394,0.4165139902514651,0.1079240488109498
7255,0.5135614513158165,0.20512459965355673,0.4082173642171601,0.10534408709865643
7256,0.5048232961628496,0.1963896768570854,0.40568121215949887,0.09914208400335074
7257,0.48476443291733795,0.1794385884946843,0.3977789873222247,0.0869854455951132
7258,0.4921017520962093,0.18807000841884197,0.39955217143654836,0.09254958065966097
7259,0.5175112650367981,0.206259965350695,0.4107694094417138,0.10674185559508431
7260,0.5334047394120004,0.20474452780447408,0.4241930379124218,0.10921170149957857
7261,0.5534418497342518,0.19751306653645057,0.44412985284363427,0.10931199689061755
7262,0.5470123060432323,0.19963263850726545,0.437810796091878,0.10920150995135425
7263,0.5326388169839904,0.18571070738388673,0.43372208550177693,0.09891673148221344
7264,0.550987842796758,0.18462224076437944,0.44926323262568896,0.10172461017106911
7265,0.5379735165563563,0.191021026946421,0.4352092629537837,0.1027642536025726
7266,0.5324095843805084,0.18100521463272315,0.4360406732871956,0.09636891109331286
7267,0.5459864022187458,0.16471305675225598,0.4560553129641295,0.08993108925461633
7268,0.5468050595669045,0.16307149695614204,0.457636739960137,0.08916831960676753
7269,0.5456205386428422,0.19155829036125815,0.44110240107443055,0.10451813756841165
7270,0.5641408745662245,0.21479693252866025,0.4429651451953638,0.12117572937086071
7271,0.5495856249222671,0.20727221522295702,0.4356717949899357,0.11391382993233148
7272,0.54425330896404,0.20063934757637145,0.4350546801372137,0.1091986288268263
7273,0.5430573749600459,0.19529962494471095,0.4369984733068897,0.10605890165315623
7274,0.5369429808064707,0.20329250721902906,0.4277864960046643,0.10915648480180644
7275,0.5305981705757417,0.21380909549346794,0.41715145565445355,0.11344671492128813
7276,0.5422575365230736,0.20841291704057532,0.4292440615490635,0.11301347497401008
7277,0.5436289752893763,0.214264603890488,0.4271485282356062,0.11648044705377009
7278,0.5436089621432804,0.2180029582307926,0.4251006002752743,0.11850836186800606
7279,0.5114982427917304,0.19495706787400963,0.41177804515434635,0.09972019763738403
7280,0.5080288200369483,0.18894507597908716,0.41203927603550106,0.09598954400144719
7281,0.5084917069314734,0.18776075259003067,0.4130169213522306,0.09547478557924276
7282,0.48628763951792375,0.17965101235289468,0.39892557278382923,0.08736206673409452
7283,0.49336515919148194,0.1628620752525396,0.41301468550825765,0.0803504736832243
7284,0.49644450558565556,0.16875627448362546,0.41266638033515496,0.08377812525050062
7285,0.5144484150949983,0.18302952020844712,0.42028916850816467,0.09415924658683358
7286,0.534011395654076,0.208884462054004,0.42246471254216644,0.11154668311190954
7287,0.5523802276559667,0.23804587446172096,0.42088839332823763,0.1314918343277291
7288,0.5683614620239305,0.232502587375974,0.43621595153857523,0.13214551048535522
7289,0.5753339677662108,0.2039257048816427,0.45800858284713397,0.11732538491907683
7290,0.5815880408159193,0.21965046430647966,0.45384195761560675,0.12774608320031253
7291,0.5815554072315214,0.24046743605513676,0.44171026953055653,0.1398451377009649
7292,0.6087004185634302,0.2422506863377036,0.46124232439239177,0.14745809417103842
7293,0.6024895434838579,0.26424014884457303,0.4432876168363844,0.15920192664747346
7294,0.5978137565923447,0.27397586145665415,0.4340272176393185,0.1637865389530262
7295,0.6130031704327905,0.277423627291339,0.44294160735023486,0.17006156308255566
7296,0.6209781491106316,0.24615376637639488,0.4681220388696071,0.15285611024102452
7297,0.616640131878096,0.2619901559999429,0.45508648753152825,0.16155364434656774
7298,0.6046864332201393,0.26941705299533214,0.4417735963957107,0.16291283682442861
7299,0.5985246715105437,0.26504828469507885,0.4398867339789886,0.1586379375315551
7300,0.6169253894532849,0.28400577576891867,0.44171501563006244,0.17521037382322244
7301,0.6333943039511384,0.2940656760277378,0.44713477976762844,0.18625952418350994
7302,0.6654452427902774,0.29468182347128313,0.46935062522454774,0.19609461756572968
7303,0.6800298458096694,0.2892003037440617,0.4833650078464856,0.19666483796318382
7304,0.6743773663646622,0.30586633313022143,0.468108034168687,0.20626933219597515
7305,0.6686512976395896,0.285747404727271,0.47758592467155486,0.19106537296803477
7306,0.6733036497051391,0.269434957776627,0.4918921092759861,0.18141154042915303
7307,0.6598502136560269,0.2469648133028637,0.4968904288326115,0.16295978482341542
7308,0.6410831680918171,0.26431594722270724,0.4716346632690944,0.16944850482272267
7309,0.6501427786050201,0.2682848539736507,0.4757193181849488,0.17442346042007134
7310,0.6410037186616802,0.2722647598427061,0.4664809951419763,0.17452272351970388
7311,0.6502937281915383,0.2543645503964822,0.4848820563944455,0.16541167179709285
7312,0.650592398862046,0.2578928151606708,0.48280929359737895,0.16778310526466705
7313,0.6652913471181015,0.27304518071931894,0.48363675101324033,0.18165459610486115
7314,0.658385281257051,0.2795151102053104,0.4743566468089321,0.18402863444811887
7315,0.633782928069603,0.25354666327600434,0.47308938141625934,0.1606935466533437
7316,0.6240728663579681,0.2625797373317002,0.46020397703385163,0.1638688893241165
7317,0.639142742664586,0.2422714814859995,0.48429668351821187,0.1548460591463742
7318,0.63986149570083,0.23459052806602498,0.48975604953525564,0.15010544616557428
7319,0.6483561477993187,0.20834507338223732,0.513274338608245,0.13508180919107377
7320,0.6380171148445329,0.20660404321755405,0.506200199275654,0.13181691556887903
7321,0.6562505755949795,0.22454330824311058,0.5088939003144373,0.14735667528054222
7322,0.6611411170258327,0.20160428672689915,0.5278522337020143,0.13328888332381836
7323,0.6704368092765757,0.2115352500982247,0.5286157911511995,0.1418210181253762
7324,0.6669227675433497,0.21307102163304492,0.5248208521125504,0.14210191543079925
7325,0.6667121451880315,0.21937084016183328,0.5204549417520348,0.14625720343599663
7326,0.6589996834904783,0.23459510770637845,0.5044015817635603,0.15459810172691807
7327,0.6579926303359529,0.24122562456514224,0.4992679471239019,0.158724683212051
7328,0.6686216279887558,0.24729277576308664,0.5032763296681825,0.16534529832057332
7329,0.6743287192712386,0.2660521634475462,0.4949221046343125,0.17940661463692606
7330,0.6681366695333484,0.2699511979195215,0.4877723752188615,0.18036429431448686
7331,0.650185478408594,0.27184645828124865,0.47343485887731845,0.17675061953127552
7332,0.6276361565015799,0.2277451235175798,0.4846950825150285,0.14294107398655137
7333,0.6463435678799637,0.21782862887828705,0.5055514347043711,0.14079213317559255
7334,0.6361079607864951,0.21552947094277836,0.4990079485356922,0.1371000122508029
7335,0.6232937059016029,0.21966385478009745,0.48637860780308445,0.13691509809851848
7336,0.6419538665227652,0.2094882911357531,0.5074720480369218,0.13448181848584342
7337,0.6493047586407048,0.20776487758224566,0.5144020349481492,0.1349027236925556
7338,0.664153487839117,0.22034041063415863,0.5178136356045373,0.1463398522345797
7339,0.6719739242518813,0.22084491961703157,0.5235718969657333,0.14840202728614799
7340,0.6708431743451775,0.2334512644191245,0.5142339870673567,0.15660918727782086
7341,0.6743885681568792,0.21481951333665036,0.5295167441456179,0.14487182401126125
7342,0.6583771776513992,0.20776417309082912,0.5215899877547824,0.13678718989661687
7343,0.6334500848264794,0.22204832145947456,0.49279355676239783,0.14065652806408152
7344,0.6416369937437167,0.22043013283483412,0.5002008659810456,0.14143612776267112
7345,0.6475050087052008,0.18505742634058164,0.5276793982515804,0.11982561045362038
7346,0.6626886986170955,0.1974699428190003,0.5318275991943799,0.13086109942271557
7347,0.6310730133890206,0.21342234229959722,0.4963879327094707,0.13468508067954985
7348,0.6305130798161144,0.22212741887145343,0.4904588368318702,0.14005424298424418
7349,0.6525288241272684,0.216607745374141,0.5111860267414214,0.14134279738584699
7350,0.6780666261125838,0.21103636518618035,0.5349699099837274,0.14309671612885647
7351,0.6491054254798508,0.1892334256904195,0.5262729821820613,0.12283244329778949
7352,0.6316657216235255,0.21255780895788873,0.49740023984142523,0.13426548178210027
7353,0.6591553153964842,0.21418069469682624,0.5179769720317596,0.1411783433647246
7354,0.6585796811778516,0.24016260045230486,0.5004134723411289,0.1581662088367227
7355,0.6733564669093853,0.2471711926481898,0.5069221459060212,0.1664343210033641
7356,0.661942800096419,0.24670757436655347,0.4986364975152271,0.16330630258119194
7357,0.6635164909436699,0.2721839480651429,0.4829179528322922,0.18059853811137772
7358,0.6585811721342041,0.2717880460565085,0.4795866821902437,0.17899448994396042
7359,0.665020821546016,0.2937373339408162,0.469679378409958,0.19534144313605806
7360,0.6750282747844595,0.2932506563198825,0.47707579016943874,0.19795248461502074
7361,0.64976679067301,0.3086890009921429,0.4491909291822877,0.20057586149072232
7362,0.6729396844378032,0.32082727581209425,0.45704227869377245,0.21589740574403074
7363,0.676729333671976,0.3115029084309266,0.4659261780126325,0.2108031556593435
7364,0.6602284211589189,0.3279785928259164,0.44368763264354016,0.21654078851537872
7365,0.6640358277475545,0.32882834926098753,0.4456820226591727,0.2183538050883818
7366,0.6627232454708061,0.32278869868266086,0.44880367147853495,0.2139195739922711
7367,0.6569274600676402,0.3393447640434443,0.4340025661373277,0.22292489393031256
7368,0.642836277117311,0.338178856436559,0.4254426400458438,0.21739363707146714
7369,0.6159352393159409,0.3204875350221637,0.4185356727342885,0.1973995665816524
7370,0.6051970776999321,0.310697838953936,0.4171636535173259,0.1880334241826062
7371,0.609020581131568,0.32101518668690393,0.41351572558345095,0.195504855548117
7372,0.6169018804797692,0.3429772250999063,0.40531858535390397,0.2115832951258653
7373,0.5939999773825032,0.34196899511408574,0.39087040201921897,0.20312957536328427
7374,0.5771544115617091,0.3172253962809747,0.3940663746387332,0.18308803692297593
7375,0.5772761012118317,0.3181700906403472,0.39360411176475696,0.18367198944707472
7376,0.5776340311308977,0.3123849780604412,0.39718983698910804,0.1804441941417897
7377,0.5445119761771774,0.3108568463656626,0.3752467004544052,0.16926527572277217
7378,0.5345240864750715,0.3091229462519763,0.3692904260212513,0.16523366045382026
7379,0.5520917255676272,0.30918136220473336,0.38139525379466643,0.1706964717729608
7380,0.5592431463346733,0.32951680675251516,0.3749631305562422,0.1842800157784311
7381,0.5382152125103173,0.2906482958835325,0.3817838781756003,0.15643133433471706
7382,0.5501322258466678,0.2622100763279543,0.4058820129169456,0.14425021292972215
7383,0.5351166063879177,0.27126642911054516,0.38995743541531414,0.14515917097260356
7384,0.5098472081735869,0.2945419008388481,0.35967584234075867,0.15017136583282817
7385,0.5191082040944038,0.312981858770056,0.3566367534741517,0.16247145062025212
7386,0.5182863154877899,0.3257717093532565,0.3494432965569314,0.1688430189308585
7387,0.5125436167135152,0.2906691684840503,0.36356298983158997,0.14898062688192523
7388,0.5043916118705846,0.27682806599181936,0.3647618574539543,0.1396297544166303
7389,0.5028730822088676,0.2847137962412014,0.35969817794566716,0.14317490426320045
7390,0.4989578691477849,0.2940041158731481,0.35226220197104047,0.14669566717674443
7391,0.523099925093177,0.3098357069624749,0.3610248899899149,0.16207503510326218
7392,0.5058167364829869,0.28313948916711545,0.3626000441030165,0.14321669237997034
7393,0.5028179962207625,0.29744540724492147,0.3532570925648024,0.1495609036559601
7394,0.5178552704392879,0.31446066037135856,0.35501016012016096,0.16284511031912696
7395,0.5361152593465832,0.341114393901278,0.353238627593347,0.1828766317532362
7396,0.5106829136844006,0.3253259237596606,0.34454452304174793,0.16613839064265262
7397,0.4996366794882806,0.321166624864798,0.3391700534783747,0.16046662600990594
7398,0.5184243874161795,0.3235108873931863,0.35070845379690224,0.16771593361927722
7399,0.504962043686988,0.34411842994699204,0.33119529803059733,0.17376674565639072
7400,0.5060065758700136,0.33943321289600786,0.3342511380759473,0.1717554377940663
7401,0.4839415735683476,0.32598292336197854,0.3261848846801416,0.15775668888820596
7402,0.49282077993771695,0.34567957327987053,0.322462703025394,0.17035807691232296
7403,0.4891954230436326,0.33448621625308067,0.3255662969814428,0.1636291260621898
7404,0.49576708488839694,0.34063396615892305,0.3268919764718148,0.16887510841658213
7405,0.47978185153953606,0.32542505341424494,0.32364881687509717,0.15613303466443887
7406,0.4901900700659669,0.32059528707811075,0.333037443830329,0.15715262623563786
7407,0.4586228727437391,0.29989832709701686,0.32108264043946366,0.1375402323042754
7408,0.45061203512860204,0.3304149136467425,0.30172309845340206,0.14888893667519995
7409,0.4602103234081364,0.3013951943150878,0.3215051435587317,0.13870517984940467
7410,0.44987557211358786,0.2814816321934428,0.32324386179109627,0.1266317103224916
7411,0.44956516290132675,0.27352781453028807,0.32659658640397393,0.12296857649735284
7412,0.44340110432366664,0.24738180385068193,0.33371173930669357,0.10968936501697306
7413,0.46171490086277533,0.25152112164730805,0.3455838511164945,0.11613104974628088
7414,0.44662090245456504,0.26708123174176385,0.3273368417053817,0.11928406074918338
7415,0.41641311650951995,0.2736762118602082,0.302450752214291,0.11396236429522894
7416,0.4087097929400133,0.2619404515350331,0.30165216523051636,0.10705762770949696
7417,0.4336757482686439,0.25882940499019785,0.321427712385592,0.11224803588305192
7418,0.4249438347647466,0.2513938440665225,0.3181155706308678,0.10682826413387882
7419,0.4188526777978193,0.24801958972191931,0.3149690084964769,0.10388366930134241
7420,0.4017111940836013,0.2603663222772919,0.2971191278624346,0.10459206622116668
7421,0.4311346508973457,0.2378994959262654,0.3285679347725208,0.10256671612482494
7422,0.44345081559850574,0.21983995327555908,0.3459626090173217,0.09748820658118407
7423,0.44008987976759995,0.22132038901000053,0.34268901637807037,0.09740086338952958
7424,0.42066763270594487,0.22201885144381805,0.32727148805298106,0.0933961446529638
7425,0.41983217326001643,0.2179150686889491,0.32834441638622913,0.09148775687378727
7426,0.44337540333853614,0.22289315550037284,0.3445500606171593,0.09882534272137686
7427,0.449431646519796,0.24433238591900222,0.3396209400181086,0.1098107065016874
7428,0.4275697342320341,0.23113794010243421,0.3287421466114965,0.09882758762053762
7429,0.4272690500289749,0.2260617232678112,0.3306798722804242,0.0965891777485507
