timestep,cpu_demand_norm,batch_share,service_demand_norm,batch_demand_norm
2966,0.643072227746174,0.28869833270076284,0.4574183477896883,0.1856538799564857
2967,0.6381213769140519,0.29162253983226527,0.45203080025711384,0.18609057665693807
2968,0.6456469533577194,0.3029591788774503,0.45004228252373724,0.1956046708339821
2969,0.6461803432997062,0.3016321097982634,0.45127160304004965,0.19490874025965652
2970,0.6650405682984165,0.27822026709038417,0.48001280376049016,0.18502776453792633
2971,0.6650342237013683,0.27947740165584833,0.4791721868490957,0.18586203685227262
2972,0.6715910800909202,0.265953489949664,0.49297908852167566,0.1786119915692445
2973,0.6753758555116518,0.2707705463279266,0.492503966138071,0.18287188937358076
2974,0.6815182911265586,0.27000864385322354,0.49750246157831013,0.1840158295482485
2975,0.6763089488743926,0.2809845012909134,0.48627661615633955,0.19003233271805306
2976,0.6704153683091599,0.2916922040492735,0.47486043189855565,0.1955549364106043
2977,0.6822668840656275,0.29649564420005314,0.4799777247582263,0.2022891593074012
2978,0.6729326333371649,0.3026860716774566,0.4692452980487722,0.20368733528839272
2979,0.6808628828909827,0.31403669519311683,0.4670469532682404,0.21381592962274235
2980,0.693578555283053,0.31059968560603085,0.47815327406905167,0.21542528121400134
2981,0.6924401909995014,0.3134348773328824,0.47540528467321497,0.2170349063262864
2982,0.6959341591241541,0.308473721447188,0.4812567591769068,0.21467739994724733
2983,0.6972144287782085,0.30278821711205467,0.48610611494365513,0.21110831383455336
2984,0.6945404805720243,0.3099035266587489,0.4792999362354917,0.2152405443365326
2985,0.6985355803508677,0.3291403673070889,0.4686193228571126,0.2299162574937551
2986,0.68107679740899,0.342959831799007,0.4474948135273964,0.23358198388159357
2987,0.6694935185185733,0.3200293120655575,0.4552359683547247,0.21425755016384862
2988,0.6619070776844231,0.3129504271648265,0.4547629749796609,0.20714410270476225
2989,0.6661772425566489,0.3167397641432853,0.45517241987163176,0.21100482268501713
2990,0.6640740464881402,0.3195444228228388,0.4518728885914604,0.21220115789667976
2991,0.6660430017832795,0.31670958617703376,0.4551007983123877,0.2109422034708918
2992,0.6714046457007368,0.32520006972481197,0.45306380810529445,0.2183408375954423
2993,0.6763728815255776,0.3369073018937822,0.44849791893667246,0.22787496258890516
2994,0.6715980425367476,0.3276709713433315,0.45153485958645145,0.22006318295029617
2995,0.6911155888467876,0.32638414389961756,0.46554641904534877,0.22556916980143885
2996,0.6939653753920512,0.329818648341669,0.4650826532843259,0.22888272210772526
2997,0.6807524252283919,0.33861476768861354,0.4502396009062197,0.23051282432217218
2998,0.6827359045916953,0.3416375741376764,0.4494876663702964,0.2332482382213989
2999,0.7009460057921456,0.337481197644575,0.4643899082732311,0.23655609751891452
3000,0.7104638032719497,0.34641573042977253,0.46434796591758304,0.24611583735436665
3001,0.7123628695541752,0.3368493242795039,0.47240391830304285,0.2399589512511323
3002,0.7093531816372474,0.3322552782467389,0.4736668428971542,0.23568633874009312
3003,0.7153033112649532,0.32408162307238547,0.4834866531611554,0.23181665810379776
3004,0.7171551393844662,0.3146408485829369,0.4915088377629233,0.22564630162154284
3005,0.7165394266388471,0.3172955182285934,0.48918467793225484,0.2273547487065922
3006,0.7343155910297793,0.31894351580950486,0.500110394713007,0.23420519631677233
3007,0.7328123747478911,0.32759585627235593,0.4927460773553771,0.24006629739251398
3008,0.729575448169239,0.3319897370025411,0.4873638870080223,0.24221156116121673
3009,0.7235205036944325,0.31678177206784675,0.4943223964066892,0.2291981072877434
3010,0.7202273705323211,0.3130254663770859,0.49477786197389906,0.22544950855842205
3011,0.7336154247156845,0.3317862412946234,0.4902119203935088,0.24340350432217575
3012,0.7332808249377877,0.3399605724045989,0.4839942559586209,0.24928656897916682
3013,0.7410475936827354,0.33874149375921925,0.49002402485197066,0.25102356883076477
3014,0.7355995283059191,0.3324150406223425,0.491075181222331,0.2445243470835881
3015,0.7410082912348208,0.3433059530334034,0.48661573360679694,0.2543925576280239
3016,0.7368707638165334,0.34656991695527434,0.48149352439386783,0.25537723942266555
3017,0.7317762534373246,0.34511398388899406,0.4792300352982073,0.25254621813911726
3018,0.7305760817212127,0.32959756517242356,0.4897799840126914,0.24079609770852126
3019,0.7259945319717479,0.3206906051339691,0.49317490618977544,0.2328196257819725
3020,0.7252047825762414,0.3172424118622518,0.4951390682577147,0.23006571431852677
3021,0.7200576774961593,0.30780109365992037,0.49842313686461925,0.2216345406315401
3022,0.7244906662276329,0.29830984642216646,0.5083679668509746,0.21612269937665823
3023,0.7303734692879684,0.30179134608876595,0.5099530768440305,0.22042039244393793
3024,0.727074715957427,0.3149707142221071,0.4980674733794806,0.2290072425779464
3025,0.7304877201020646,0.3271289101776343,0.4915240683269315,0.23896365177513315
3026,0.7328902454167823,0.33887394273124466,0.48453283836312777,0.2483574070536545
3027,0.7329186644270197,0.34537023731730143,0.4797903713595803,0.2531282930674394
3028,0.7243937954146584,0.3262699413150469,0.48804587429573376,0.23634792111892466
3029,0.7228195006407879,0.3328470115150601,0.4822311899876936,0.24058831065309433
3030,0.7274922521356344,0.3329905801773234,0.48524418502248184,0.24224806711315255
3031,0.7283538164685488,0.3222718748638621,0.4936258664709803,0.23472794999756855
3032,0.7305110794817234,0.33653150654593317,0.48467108535524317,0.2458399941264803
3033,0.7379407250116367,0.34645008400634225,0.48228109883965403,0.2556596261719826
3034,0.7386298719132556,0.34585623685985073,0.48317012398106346,0.2554597479321921
3035,0.7331685905439898,0.33539115600654873,0.48727032941374904,0.24589826113024071
3036,0.7275956345792813,0.3406562740564327,0.4797356166837776,0.2478600178955037
3037,0.7290969516509629,0.34467885532284415,0.47779264893653395,0.25130430271442894
3038,0.7297691427447649,0.3320446879140489,0.48745317549277645,0.24231596725198848
3039,0.7284017541018947,0.338897170546163,0.4815484606159006,0.24685329348599408
3040,0.7294808567597729,0.34456936097744006,0.4781241041007825,0.25135675265899043
3041,0.7322508636276187,0.35120560469002143,0.47508025628249045,0.25717060734512825
3042,0.7365367636773307,0.34834840618903123,0.4799653559507054,0.2565714077266253
3043,0.7291847198246946,0.34934365755058033,0.4744486627711406,0.25473605705355395
3044,0.7164993145354179,0.3343533033495597,0.47693540187280575,0.23956391266261218
3045,0.7160093702516972,0.3414282573297189,0.4715435387349107,0.24446583151678644
3046,0.7103280367337759,0.3398829952463334,0.4688996160012526,0.2414284207325233
3047,0.7033606860152106,0.34087569274543944,0.4636021249198682,0.23975856109534244
3048,0.7014326177227101,0.34207858150067827,0.46148754283381793,0.23994507488889222
3049,0.694076150113486,0.32807547730382036,0.466366785879806,0.22770936423368
3050,0.6922429663481174,0.3276902359844408,0.46540170534693354,0.2268412610011839
3051,0.7120544507023376,0.32916599958698756,0.47767033567653927,0.23438411502579834
3052,0.7198948647293493,0.3358809332285452,0.4780959057376182,0.24179895899173112
3053,0.7146253328766602,0.3367567604742136,0.47397042082430957,0.24065491205235062
3054,0.701489186936445,0.33344652718080137,0.46758005369760347,0.23390913323884155
3055,0.7205680516467449,0.33314068087320636,0.4805175203056685,0.24005053134107632
3056,0.7182824301799081,0.3369176641851895,0.47628039157843205,0.2420020386014761
3057,0.7245353303901793,0.34097956275123315,0.4774835902359157,0.24705174015426357
3058,0.7241724108793623,0.3450311310132367,0.4743103849050736,0.24986202597428875
3059,0.7118811783214072,0.32740730480119934,0.47880608038849326,0.2330750979329139
3060,0.714112905885606,0.32872701931658355,0.4793646988783268,0.23474820700727925
3061,0.71603712963164,0.3274339339109939,0.4815822754500158,0.2344548541816242
3062,0.7132204061305271,0.32086573008412944,0.4843724198065562,0.22884798632397088
3063,0.723978833883676,0.33757336961916734,0.47958285939660805,0.24439597448706793
3064,0.7295152705855233,0.34713249325619155,0.4762768158387054,0.25323845474681794
3065,0.7148285517889351,0.32600609684463006,0.4817900857071249,0.23303846608181025
3066,0.6988127628981682,0.3055922586880636,0.4852609922840707,0.21355177061409747
3067,0.7099360665908319,0.32541204820381747,0.4789143170677475,0.23102174952308435
3068,0.7036728079849341,0.3205368412498982,0.4781197488399972,0.22555305914493692
3069,0.7043643314413283,0.3032232052300198,0.4907847212119887,0.21357961022933955
3070,0.7091201180591807,0.30974652642321776,0.48947262467352737,0.21964749338565334
3071,0.7127880108925372,0.3191598080673165,0.48529472614339075,0.22749328474914646
3072,0.7021123916993544,0.30998270873100603,0.48446969068678336,0.21764270101257097
3073,0.6963729538667587,0.3075248564564723,0.4822209611887141,0.21415199267804458
3074,0.6908002752129926,0.3027803406255754,0.48163953257976144,0.20916074263323112
3075,0.6640483885705178,0.30600269698091387,0.4608477907421095,0.20320059782840832
3076,0.6785984042574432,0.3022191448962677,0.47351297479478693,0.2050854294626563
3077,0.6942149577358897,0.30393885119272845,0.48321606100083486,0.21099889673505484
3078,0.6825011957278082,0.3056382006252914,0.4739027583409511,0.20859843738685713
3079,0.6728115819343945,0.31152924124310355,0.4632111003148004,0.2096004816195941
3080,0.6640900593463165,0.3123851823402527,0.45663816506706817,0.20745189427924832
3081,0.651293980461662,0.3064090055066172,0.45173163961595797,0.199562340845704
3082,0.6461235760859585,0.29805957870985894,0.45354025520327024,0.19258332088268829
3083,0.6399887252026337,0.3030903028394334,0.4460143486671445,0.19397437653548918
3084,0.6084356027124826,0.3093588525194641,0.42021066282536046,0.18822493988712216
3085,0.588314022976905,0.324685706798706,0.3972968686070585,0.1910171543698466
3086,0.5689773726029094,0.3346137472835261,0.3785897218367148,0.1903876507661946
3087,0.5862329415316722,0.3179115008185764,0.39986274726004956,0.18637019427162263
3088,0.6025520406520981,0.32255540647035286,0.40819562226002004,0.1943564183920781
3089,0.5848820030663343,0.3106818448847209,0.4031697833138146,0.18171221975251972
3090,0.5773184942756809,0.3074398380282502,0.3998277899048523,0.17749070437082864
3091,0.5755314550511057,0.30600402855028996,0.3994165112480572,0.17611494380304848
3092,0.5567355568548662,0.29034979939260114,0.3950874996073277,0.16164805724753847
3093,0.5511095346682456,0.2927683849515183,0.38976208627204056,0.16134744839620507
3094,0.5501048799227352,0.2981233186186246,0.38610578753186936,0.1639990923908658
3095,0.543737006873111,0.28422858093390174,0.3891914090083195,0.15454559786479152
3096,0.5462779552723924,0.2803345774422625,0.3931373555150831,0.1531405997573093
3097,0.5482856348221318,0.28106939207576526,0.39417932475880013,0.15410631006333161
3098,0.5396327346754571,0.2613954379315755,0.39857519967275234,0.1410575350027048
3099,0.5342664095644204,0.2646568579904056,0.3928691402792857,0.14139726928513469
3100,0.5303005388210768,0.2696814903794039,0.3872882991628078,0.14301223965826892
3101,0.5176475060717046,0.26014947059121785,0.3829817814142864,0.1346657246574182
3102,0.5038928394277059,0.2636106855426395,0.3710613025861412,0.13283153684156473
3103,0.5008621086018571,0.2641882430146448,0.36854022813772225,0.13232188046413482
3104,0.48807200752431107,0.28085128706504253,0.3509963560306892,0.1370756514936219
3105,0.4891454346440079,0.28409473347228864,0.3501817927596317,0.1389636418843762
3106,0.479443107253135,0.2749517787975654,0.3476193720816536,0.13182373517148138
3107,0.4707787041561382,0.28526403254343285,0.33648247257298647,0.13429623158315177
3108,0.47090368727344806,0.28374410946247447,0.33728753988544796,0.1336161473880001
3109,0.46418445774736666,0.27364035829297845,0.3371648564153453,0.12701960133202134
3110,0.47287997587158165,0.2781685346457392,0.34133964592007127,0.13154032995151038
3111,0.4647902333326806,0.27593611097112297,0.33653782392949994,0.1282524094031807
3112,0.46818710916535294,0.2749279724176092,0.3394693765304606,0.12871773263489233
3113,0.47297986290323824,0.2751023124872448,0.34286200885865736,0.13011785404458084
3114,0.4834822297743153,0.2736146516397347,0.35119440790061385,0.13228782187370144
3115,0.48371893869715504,0.27277360618540586,0.3517731794085548,0.13194575928860025
3116,0.4885223788895115,0.25829507681039743,0.36233945351064706,0.12618292537886444
3117,0.49153666767228243,0.26160129857277653,0.36295003711307805,0.12858663055920438
3118,0.49185064549926855,0.273189882770342,0.35748202531480633,0.13436862018446222
3119,0.49495826124604575,0.2896041210418354,0.3516163090454895,0.14334195220055623
3120,0.48828277530261943,0.2994768902142024,0.3420533682098308,0.14622940709278862
3121,0.4656778360538301,0.28158748315555576,0.3345487862381066,0.13112904981572354
3122,0.48329312598900176,0.27581686323119997,0.3499927319575141,0.1333003940314876
3123,0.4793371758597438,0.29436788077768283,0.3382357072239515,0.14110146863579226
3124,0.4735364516618483,0.2835915810850525,0.3392455006336592,0.1342909510281891
3125,0.4833340689160139,0.2734309317075856,0.3511755841262898,0.13215848478972406
3126,0.4765115104672975,0.2763497540799042,0.3448276717334161,0.13168383873388137
3127,0.45587850492560433,0.28064457591920733,0.3279386752400758,0.1279398296855285
3128,0.44622747562207576,0.27940757166611113,0.32154814024781275,0.12467933537426298
3129,0.45761416582753606,0.27905410220087357,0.3299150556281313,0.12769911019940475
3130,0.457650786586202,0.27998142260844117,0.32951706829992505,0.12813371828627695
3131,0.46137837069231835,0.2826843360610743,0.33095393230022013,0.13042443839209822
3132,0.4574065752931302,0.2762518944567131,0.33104714233144583,0.12635943296168442
3133,0.46501517678417276,0.2584072740340544,0.34485187256691074,0.12016330421726198
3134,0.4606979812702563,0.2565591831878491,0.34250168349926835,0.11819629777098796
3135,0.46127228049219426,0.2558081496840823,0.34327507191892903,0.11799720857326522
3136,0.4685143269259666,0.23961295954430376,0.3562522224623283,0.11226210446363834
3137,0.473662160594331,0.23846709516186643,0.3607093210693074,0.1129528395250236
3138,0.46177356189429375,0.2368035950261124,0.352423922349712,0.10934963954458178
3139,0.4470937562746223,0.24571851991818144,0.33723454021816196,0.10985921605646033
3140,0.44416193902658563,0.2534038631687645,0.3316095878047196,0.11255235122186603
3141,0.4289922778626949,0.263402244641411,0.31599474893982915,0.11299752892286573
3142,0.4297811017791501,0.2631954107208136,0.31666468817634286,0.11311641360280719
3143,0.4390343666200331,0.2547185405875694,0.3272041734867904,0.11183019313324272
3144,0.4371672685583582,0.25071672658776273,0.3275621220140933,0.10960514654426493
3145,0.43874834534106966,0.24459340338910238,0.3314333943227602,0.10731495101830944
3146,0.4464656716710618,0.24345848199353762,0.33776981698379993,0.10869585468726188
3147,0.4698088535977479,0.2411118635460223,0.3565323653963745,0.11327648820137336
3148,0.4849393731540705,0.21865341965058438,0.37890572089072216,0.10603365226334831
3149,0.47072586976617375,0.2180254965737587,0.36809562826028924,0.1026302415058845
3150,0.46699458457578497,0.21144330626228944,0.36825170560649667,0.09874287896928832
3151,0.4748337348968326,0.20981926376144205,0.37520447023168346,0.09962926466514918
