timestep,cpu_demand_norm,batch_share,service_demand_norm,batch_demand_norm
7437,0.6366256358450819,0.020747986076320196,0.6234169360167396,0.013208699828342252
7438,0.6455606169945068,0.020208250917657326,0.6325149660637241,0.013045650930782672
7439,0.6483169229382761,0.020037837842020303,0.6353260535662014,0.01299086937207475
7440,0.6301179626528145,0.020399145744804014,0.6172640944962408,0.012853868156573736
7441,0.6260115176404479,0.021430389504732875,0.6125958469829642,0.013415670657483754
7442,0.5969642901074863,0.022156306330063342,0.583737766427756,0.013226523679730267
7443,0.5269534745600789,0.024484127948391117,0.5140514782661006,0.012901996293978235
7444,0.5302564726722511,0.02637222196804774,0.5162724312749444,0.013984041397306647
7445,0.5324977890433442,0.026081365241385285,0.5186095197170746,0.013888269326269593
7446,0.5434965223093728,0.029105682970842043,0.5276776848352811,0.015818837474091785
7447,0.5458704102381708,0.030771946726312283,0.5290729150548517,0.016797495183319223
7448,0.5506848697683314,0.03187712798174162,0.5331306176971176,0.017554252071213815
7449,0.5620741086055258,0.0344279619010794,0.5427230426088716,0.019351065996654204
7450,0.5562919929060854,0.0380077462320615,0.5351485880087832,0.02114340489730225
7451,0.5508794312059991,0.0384567216140672,0.5296944142771943,0.02118501692880479
7452,0.5473450469270518,0.0438918847919098,0.5233210411859072,0.02402400574114462
7453,0.5634714368968684,0.042289957498451,0.5396422537789087,0.02382918311795968
7454,0.5572508228091525,0.04282847344410465,0.5333846207427653,0.023866202066387253
7455,0.5640690437598186,0.05196452171012513,0.534757465689352,0.029311578070466617
7456,0.5571252153889659,0.05538059716941934,0.5262712882625835,0.030853927126382304
7457,0.5547572682813304,0.05363101197946159,0.525005074580441,0.02975219370088942
7458,0.5598324921877026,0.05212115510279204,0.5306533760308048,0.02917911615689786
7459,0.5670172698799419,0.05091997755007208,0.5381447632271521,0.028872506652789807
7460,0.5621507116894007,0.05025594092500471,0.5338992987317888,0.028251412957611875
7461,0.5668535879262864,0.048049983714561206,0.5396162822578877,0.02723730566839865
7462,0.5652615382417484,0.04903327394865748,0.5375449143845012,0.027716623857247175
7463,0.5499904200691417,0.05135262924331343,0.5217469659399568,0.02824345412918484
7464,0.5571945403228441,0.056773634836485516,0.5255605809576716,0.031633959365172555
7465,0.5678631559135674,0.05237161276884659,0.5381232466063669,0.029739909307200506
7466,0.5624091594862619,0.051615151149858804,0.5333803257113134,0.029028833774948453
7467,0.5614627559764492,0.0505354651516451,0.5330889744378547,0.02837378153859447
7468,0.5664286654598187,0.05045341369165967,0.5378504056745598,0.028578259785258932
7469,0.5422230501680714,0.0545913296986746,0.5126223728661252,0.02960067730194616
7470,0.5430551536562084,0.05941193418710115,0.5107911966072196,0.03226395704898875
7471,0.553406788049452,0.06264325578316723,0.5187395850735291,0.03466720297592284
7472,0.5408746868313651,0.0656820921318674,0.5053489058191124,0.03552578101225265
7473,0.5405681210461214,0.06677039561108326,0.504474173749132,0.03609394729698947
7474,0.5301239116105434,0.06792694018284393,0.49411421637707875,0.036009695233464624
7475,0.5309085010204844,0.06926625397547077,0.49413445795106303,0.03677404306942136
7476,0.5184697060080412,0.06858587246979762,0.4829100088723202,0.035559697135720984
7477,0.5457616351012394,0.06222844231091471,0.5117997386758315,0.033961896425407964
7478,0.5397752764042621,0.060672764433010895,0.507025618212223,0.03274965819203914
7479,0.5463143258621616,0.05737482479252251,0.514969637134175,0.03134468872798657
7480,0.5505533047854331,0.058287932281636146,0.5184626910386687,0.03209061374676431
7481,0.524942142663043,0.06206573703374761,0.49236122167858654,0.032580920984456446
7482,0.534306317976311,0.06154335307342851,0.5014233155997313,0.03288300237657967
7483,0.5511573879388908,0.06345124768313035,0.5161857640043931,0.034971623934497716
7484,0.5607293288277995,0.06262333759933486,0.5256145867667678,0.03511474206103173
7485,0.5488096594181382,0.062367752868385966,0.5145816342077647,0.03422802521037351
7486,0.5319394668763178,0.06261403478827844,0.4986325905920657,0.03330687628425205
7487,0.5400397927091279,0.06285209100647127,0.506097162510658,0.033942630198469985
7488,0.5284712482360896,0.067050889743232,0.49303678083814334,0.035434467397946236
7489,0.5477110069581723,0.06063561786545541,0.5145002116395528,0.03321079531861953
7490,0.539975185682622,0.060825298947725474,0.507131033589123,0.03284415209349906
7491,0.5330404091118063,0.06288863236266283,0.4995182267887305,0.03352218232307578
7492,0.5444407342376201,0.06593658706589037,0.508542170362344,0.03589856387527612
7493,0.5360650247526217,0.07040873383879914,0.4983213651045251,0.03774365964809662
7494,0.5428898675498558,0.07174582471612785,0.5039397862724619,0.03895008127739382
7495,0.5486398022616304,0.073085916019741,0.5085419597484496,0.04009784251318083
7496,0.5507112475972112,0.06906010591755694,0.5126790705081579,0.038032177089053334
7497,0.5204513377027346,0.07075793400323051,0.48362527629767144,0.03682606140506312
7498,0.525984390588204,0.06769391096280826,0.4903784500838992,0.035605940504304844
7499,0.540034629632684,0.07208165465376722,0.5011080399584258,0.03892658967425821
7500,0.5433317619570622,0.0697194071679043,0.505450993617923,0.037880768339139274
7501,0.5535236080646387,0.06787572367678783,0.5159527925950647,0.037570815469574026
7502,0.5397032539991019,0.06503791134235823,0.5046020816143261,0.035101172384775836
7503,0.5306015612828113,0.06553710448373816,0.4958274713217851,0.034774089961026204
7504,0.5378700248619328,0.06592113298303215,0.5024130234254225,0.03545700143651028
7505,0.5423230102287375,0.06981053284393965,0.50446315191114,0.0378598583175975
7506,0.5463157100326361,0.0647133339150202,0.5109617990662728,0.03535391096636333
7507,0.5308822291057582,0.07390305491112861,0.491648410576813,0.03923381852894521
7508,0.5229673692784581,0.07993210366072051,0.4811654873061181,0.04180188197234001
7509,0.5311653067576174,0.07845653903312874,0.4894919151349446,0.04167339162267281
7510,0.5366842708920601,0.07925725074379769,0.4941481510637158,0.04253611982834425
7511,0.539465331341637,0.08017039057423843,0.496216185026717,0.04324914631491999
7512,0.5430434387354257,0.07810892892799462,0.5006268973744266,0.04241654136099917
7513,0.5485906279075127,0.0833853671942744,0.5028461969601071,0.045744430947405504
7514,0.547036794409034,0.08241037618503383,0.5019552863947304,0.0450815080143035
7515,0.5614501335422553,0.07574739828166034,0.5189217466615387,0.0425283868807166
7516,0.5694766331330301,0.074514930775402,0.5270421212369134,0.04243451189611674
7517,0.5317786365376387,0.07652599498263682,0.4910837472660859,0.040694889271552785
7518,0.5640938229876031,0.06868335818265328,0.5253499648947234,0.038743858092879765
7519,0.5777995956346467,0.07342827546526609,0.5353727677626665,0.0424268278719802
7520,0.5629810620857728,0.07841324537164071,0.5188358899248542,0.044145172160918594
7521,0.5490922716896254,0.08188623778910717,0.5041291713618876,0.044963100327737704
7522,0.5157890027321487,0.08604895705996274,0.471405896984049,0.044383105748099665
7523,0.5294017687865595,0.08233809466567982,0.48581183583203347,0.043589932954526074
7524,0.5689820089177101,0.07271426428323419,0.5276089007488622,0.041373108168847886
7525,0.5724364976659234,0.07022386603991518,0.5322377937374734,0.04019870392845002
7526,0.5582110544049373,0.07772437150179376,0.51482445103596,0.04338660336897736
7527,0.5409705552747401,0.07353137954411763,0.5011922440526412,0.03977831122209898
7528,0.5423801852217837,0.0683516929428174,0.5053075813432358,0.037072603878547786
7529,0.5680629198093544,0.06324017021014164,0.5321385240705409,0.03592439573881361
7530,0.5572070310799822,0.06418568117763705,0.5214423182331447,0.03576471284683744
7531,0.5547479212054712,0.06327420128858052,0.5196466895746946,0.035101231630776594
7532,0.545738341273919,0.06219326158515218,0.5117970938580231,0.033941247415895895
7533,0.529407107519155,0.06093024928639179,0.49715020048402525,0.032256907035129734
7534,0.5416506012562431,0.05779306871853055,0.5103469508364077,0.031303650419835446
7535,0.5455057650692458,0.05668778162310413,0.514582253384856,0.030923511684389747
7536,0.544879926229149,0.054264218880823875,0.5153124426484833,0.02956748358066571
7537,0.5601247018775939,0.051146836525537316,0.5314760953167452,0.02864860656084862
7538,0.5557658676008362,0.05323500559520339,0.5261796685294826,0.029586199071353583
7539,0.5495514992386644,0.05505267462319063,0.5192972193623916,0.030254279876272782
7540,0.5495357984412568,0.05566494504158254,0.518945918422642,0.03058988001861474
7541,0.5499061639286592,0.05690798968139567,0.5186121096260712,0.03129405430258801
7542,0.5562944154863332,0.057050618151867606,0.524557475208406,0.03173694027792718
7543,0.5655142825484253,0.05988019098200472,0.5316511793063742,0.033863103242051086
7544,0.5636411745204493,0.06377683611685458,0.5276939237043471,0.03594725081610212
7545,0.5703776353828611,0.06174233822742378,0.5351611865016943,0.03521644888116681
7546,0.564205895168814,0.06802074083880037,0.5258281921938127,0.03837770297500127
7547,0.5652791919885867,0.06821141457854643,0.5267206986712274,0.03855849331735923
7548,0.5728345965272332,0.06637008620774461,0.5348155149729421,0.03801908155429107
7549,0.5645065443344094,0.06623744508902998,0.5271150731016608,0.03739147123274851
7550,0.5527718413728374,0.06592724403077274,0.5163291172933108,0.03644272407952665
7551,0.5684443412250537,0.06356767573855465,0.5323096556666432,0.03613468555841053
7552,0.5632506967940365,0.06540767040300477,0.5264097808638694,0.03684091593016711
7553,0.5476225748854461,0.06306584102395424,0.5130862966365921,0.03453627824885402
7554,0.5488168449257793,0.06114512240688427,0.5152593717638325,0.0335574731619468
7555,0.5390014519839849,0.06253826981566762,0.5052932337487738,0.033708218235211064
7556,0.52951863043876,0.06745295182088512,0.49380103577151324,0.035717594667246756
7557,0.5195521118787446,0.06739216138926565,0.48453837210487843,0.03501373977386616
7558,0.5198766287684995,0.06581093849180975,0.4856630599292864,0.03421356883921313
7559,0.5128190313346397,0.06724613458305649,0.4783339337367578,0.03448509759788185
7560,0.5276383892963851,0.06845404916178578,0.49151940505584485,0.036118984240540206
7561,0.5546557658295377,0.06629707937110604,0.5178837084986952,0.03677205733084247
7562,0.5500184009230493,0.0678547090027735,0.512697062382245,0.03732133854080432
7563,0.5547910822206277,0.062215311299688436,0.5202745823339803,0.034516499886647393
7564,0.5585325382984747,0.06224567690361651,0.523766302379391,0.03476623591908367
7565,0.5454655498728095,0.06034840943339181,0.5125475715372749,0.032917978335534503
7566,0.5377147214898488,0.061023394103666015,0.5049015441250307,0.03281317736481805
7567,0.5487309148906019,0.05855173191098902,0.5166017694706556,0.032129145419946256
7568,0.5349122841637138,0.05919068854577359,0.5032504577524711,0.031661826411242724
7569,0.5320155616416502,0.05793527316694125,0.5011930947488775,0.030822466892772675
7570,0.5293757545875994,0.06104519789154973,0.49705990688981094,0.032315847697788475
7571,0.5283739763651212,0.05592030362001685,0.498827143181868,0.02954683318325318
7572,0.535109124880907,0.0545599651272808,0.505913589688115,0.02919553519279203
7573,0.541621918211448,0.05280526675890049,0.5130214283378252,0.028600489873622893
7574,0.5313836633149018,0.05499807759984599,0.5021585833646184,0.02922507995028341
7575,0.5289955757765281,0.05226707199951992,0.5013465259299889,0.027649049846539292
7576,0.5314315121373394,0.05065985202943522,0.5045092703686828,0.026922241768656624
7577,0.562106406523805,0.05052870057609679,0.5337039002166579,0.02840250630714708
7578,0.5650049229939531,0.05792511126215867,0.532276949965861,0.032727973028092126
7579,0.5777230167522861,0.06553259348861051,0.5398633291464449,0.03785968760584129
7580,0.5701183008043516,0.06685074416134974,0.5320054681355764,0.03811283266877514
7581,0.5685348340697274,0.07325464414609802,0.5268870171152886,0.04164781695443876
7582,0.5556072714349178,0.06867916027317818,0.5174486305910959,0.03815864084382194
7583,0.55797574004615,0.07208506001980361,0.517754025335329,0.04022171471082106
7584,0.560878747762177,0.06980873626107298,0.5217245111852064,0.039154236576970695
7585,0.569644087313384,0.06219476713245897,0.534215205954546,0.035428881358838045
7586,0.5582274678024859,0.0585315531909501,0.5255535470781553,0.03267392072433059
7587,0.5672073746824984,0.0611609333357451,0.5325164422519991,0.034690932430499276
7588,0.5732756674757498,0.06432919601844837,0.5363973046900954,0.03687836278565434
7589,0.5670461493126517,0.06539009690166572,0.529966946661381,0.03707920265127071
7590,0.570892814664181,0.06581999404605941,0.5333166530020464,0.03757616166213449
7591,0.5670835097713355,0.06661102004397279,0.5293094987353506,0.037774011035984864
7592,0.5637825132718537,0.0650645810145305,0.5271002402625016,0.03668227300935214
7593,0.5666138562273195,0.06601906495559248,0.5292065392483094,0.03740731697901015
7594,0.5707162032033553,0.06979966424046233,0.5308804038431696,0.039835799360185664
7595,0.5830108675291372,0.06992995030206942,0.5422409465372583,0.04076992099187894
7596,0.576100997178998,0.06851348402811884,0.5366303107101914,0.039470686468806616
7597,0.5793958792830164,0.06561840955375524,0.5413768431824653,0.0380190361005511
7598,0.5914398504455094,0.06236298079424145,0.5545558984112271,0.03688395203428234
7599,0.596880422492388,0.0669849913543583,0.5568983925521497,0.03998202994023834
7600,0.5995308343203434,0.06320624903724513,0.5616367391007844,0.03789409521955897
7601,0.5891937393987999,0.06482136016304552,0.5510013998114187,0.03819233958738119
7602,0.5930463583228271,0.05848184931001137,0.5583639105615406,0.03468244776128659
7603,0.5964549511112897,0.052687478652592566,0.5650292436073805,0.03142570750390922
7604,0.5794917927464125,0.05402456109956576,0.5481850029824871,0.03130678976392546
7605,0.5741043967176442,0.04974565042314515,0.5455452000921377,0.028559196625506572
7606,0.5667643065452241,0.05298290229125194,0.5367354886693694,0.03002881787585477
7607,0.5676994029167572,0.052901706586105136,0.5376671356745478,0.030032267242209372
7608,0.565692282690402,0.053360255254581095,0.5355067980904955,0.030185484599906495
7609,0.5745505037497128,0.051963243918746606,0.5446949957797278,0.029855507969985064
7610,0.5804457180694957,0.05079576533418768,0.5509615335852036,0.029484184484292165
7611,0.5741910564414869,0.05069594098519685,0.5450819005299015,0.029109155911585454
7612,0.5810532114678639,0.05000981455531582,0.5519948481155853,0.02905836335227858
7613,0.573317366944981,0.050208578288951554,0.5445319170423084,0.028785449902672646
7614,0.5676490168387966,0.05417518624153789,0.536896525631729,0.030752491207067686
7615,0.5776176794447867,0.05873777450560039,0.5436897024391106,0.03392797700567605
7616,0.5673727144832498,0.06105566589359373,0.5327313955906191,0.03464131889263065
