timestep,cpu_demand_norm,batch_share,service_demand_norm,batch_demand_norm
7611,0.5327375811446751,0.762740743824745,0.12639692223899018,0.4063406589056849
7612,0.5548875073821232,0.7627373122982323,0.13165410137361705,0.4232334060085062
7613,0.5925692218622207,0.7627266020204618,0.14060091280933995,0.45196830905288077
7614,0.6001091733302559,0.7627199803643064,0.14239391643136295,0.457715256898893
7615,0.6012248694297161,0.7627157226238189,0.14266120868321902,0.45856366074649707
7616,0.5789772824983594,0.76270915339819,0.137386009527251,0.44159127297110845
7617,0.5862329950713189,0.76269925458063,0.13911352671985383,0.44711946835146504
7618,0.5880551135006117,0.7627287913159261,0.13952854755314043,0.44852656594747126
7619,0.6184293724891459,0.7627208845099315,0.14674037449730265,0.4716889979918432
7620,0.603337043172239,0.7627132482634769,0.143163887176659,0.46017315599558
7621,0.6036542743539224,0.7627129613304864,0.14323933514163634,0.46041493921228605
7622,0.5849882453547542,0.7627047763535412,0.13881491651200595,0.4461733288427483
7623,0.5651138343736056,0.7627052441292997,0.13409854936684007,0.43101528500676556
7624,0.5718876070652761,0.7627012350878053,0.13570822282518052,0.43617938424009556
7625,0.5574178379790082,0.7626796813074161,0.13228657895410928,0.42513125902489896
7626,0.5636971315732059,0.7626730632826664,0.1337805134726167,0.4299166181005892
7627,0.5666016266963622,0.7626734270360259,0.13446962229966058,0.4321320043967016
7628,0.5784096176255147,0.762656645444323,0.1372816789545061,0.4411279386710086
7629,0.5776447359380527,0.7625450079393893,0.13716462618602387,0.4404801097520288
7630,0.5718869682072144,0.7625357960600848,0.13580268364893777,0.43608428455827664
7631,0.5654544022121355,0.762507525992313,0.1342911649198978,0.4311632372922377
7632,0.5582412154035171,0.7625047818766979,0.13257961921767558,0.42566159618584154
7633,0.5831855468795843,0.7624924549671225,0.13851096753802616,0.4446745793415582
7634,0.5780541806613652,0.7624854320279691,0.13729628898421042,0.44075789167715473
7635,0.5773800190369291,0.762477541532004,0.13714072159194973,0.4402392974449794
7636,0.569388133904309,0.7624741382728862,0.13524440716281422,0.43414372674149476
7637,0.5807957758518032,0.7624654077054706,0.13795908782334299,0.4428366880284602
7638,0.5707187005961596,0.7624357687192167,0.13558234938469416,0.43513635121146543
7639,0.5816710062204711,0.7624257197777273,0.13819007062899352,0.44348093559147755
7640,0.5676084372770386,0.7623731035884485,0.1348790313271535,0.43272940594988507
7641,0.545288264978581,0.7623483267322976,0.12958866858540208,0.4156995963931789
7642,0.5449997841842822,0.7623346216608868,0.12952757990289243,0.41547220428138976
7643,0.5589025923246438,0.7622994049472742,0.1328514787720788,0.426051113552565
7644,0.5811774731357345,0.7622881971999914,0.138152744885849,0.44302472824988554
7645,0.5711339926453429,0.7622790287119212,0.13577052746728935,0.4353634651780536
7646,0.574017690720332,0.7622312430129303,0.13648347281116152,0.4375342179091705
7647,0.5853513462495038,0.762218413798173,0.13918577159658185,0.44616557465292195
7648,0.5979667660736121,0.7621941060079503,0.14220002138367016,0.45576674468994194
7649,0.5863053694082221,0.7621824495548741,0.139433706765488,0.4468716626427341
7650,0.5926378615413712,0.7621014072221235,0.14098771328758225,0.45165014825378896
7651,0.5717162018909593,0.7620776134040458,0.1360240832094714,0.4356921186814879
7652,0.5807492875407573,0.7620692781567578,0.13817809719452095,0.4425711903462363
7653,0.5745985085271745,0.762059209716782,0.13672042321451428,0.43787808531266026
7654,0.5829207101925743,0.7620176249302654,0.13872485508896532,0.444195855103609
7655,0.5845644133112768,0.7620048980587816,0.1391234671372259,0.44544094617405094
7656,0.6045555724976507,0.7620032216545085,0.1438822785852551,0.4606732939123956
7657,0.6209428373810844,0.7619923863157684,0.1477891229593878,0.47315371442169657
7658,0.6134009913735516,0.7619853547379288,0.14599841936517866,0.467402572008373
7659,0.5897773892103707,0.7619675156345967,0.14038617717628593,0.4493912120340848
7660,0.571493079234054,0.7619551052122697,0.1360410099181864,0.4354520693158676
7661,0.5473608076344711,0.7618953485257348,0.13032915433247805,0.4170316533019931
7662,0.5638913840568399,0.7618848492676732,0.13427108191135484,0.4296203021454851
7663,0.5635745863226054,0.7618589956892967,0.13421021799085436,0.429364368331751
7664,0.5554077192978255,0.761848499629471,0.13227118166815077,0.42313653762967474
7665,0.5542050156105204,0.7618429367356468,0.13198783896417654,0.42221717664634384
7666,0.5397004093871077,0.761833883244499,0.12853835071508163,0.4111620586720261
7667,0.5345974291705639,0.7617859468465921,0.12734862040811196,0.4072488087624519
7668,0.5536329241315733,0.7617533019022962,0.13190121613252392,0.42173170799904935
7669,0.5777784082623295,0.7617251150948654,0.13767008372937845,0.44010832453295107
7670,0.581509641025939,0.7617086212674103,0.13856873410636428,0.4429409069195748
7671,0.5801965141239877,0.7617042777037597,0.13825834740693643,0.4419381667170512
7672,0.5878248379995558,0.7616747890931271,0.1400934784925425,0.44773135950701326
7673,0.5938524797836442,0.7616541449364602,0.14154227707563616,0.45231020270800804
7674,0.5804346097209475,0.7616069395492369,0.13837158300292096,0.44206302671802655
7675,0.5817835898697062,0.7615959192643721,0.1386995819299609,0.44308400793974534
7676,0.5375820258554943,0.7615806664796637,0.12816994831697914,0.40941207753851516
7677,0.5276492534039683,0.7615534882359416,0.12581612390908598,0.4018331294948823
7678,0.5432425363194594,0.7615444585074687,0.1295391931598328,0.4137033431596266
7679,0.5385600249727723,0.7614849741577825,0.12845465827396613,0.4101053666988062
7680,0.5601969035257223,0.7614488553405303,0.13363561257075157,0.4265612909549707
7681,0.5567132017898399,0.7614379434807338,0.13281064631040945,0.4239025554794304
7682,0.5329793025569031,0.7614225338684026,0.12715685150461192,0.40582245105229114
7683,0.5495640140663958,0.7613917837649811,0.13113048910333952,0.41843352496305625
7684,0.5606736313899908,0.7613851387744788,0.1337850607469317,0.42688857064305913
7685,0.5882081986805887,0.7613700636724391,0.14036408499849817,0.44784411368209054
7686,0.5204274260400648,0.7613444222966144,0.12420290801427764,0.3962245180257871
7687,0.5235420970361605,0.7613391464145197,0.12494900376658241,0.3985930932695781
7688,0.5314027738845557,0.7613350099642336,0.12682723773413607,0.40457553615041963
7689,0.5484038803606911,0.7613193197812079,0.1308934111991148,0.4175104691615763
7690,0.5557847245242145,0.7613170210957569,0.1326563536789136,0.42312837084530086
7691,0.573628504156581,0.7613116542233556,0.13691843874746534,0.4367100654091156
7692,0.5943090859851086,0.7613004628731774,0.1418613037349104,0.45244778225019816
7693,0.6091420010706883,0.7613000506510619,0.14540216480188412,0.46373983626880416
7694,0.5927366017870971,0.7612957714572159,0.1414887332586604,0.4512478685284367
7695,0.6159895881918095,0.761290064106356,0.14704283510841898,0.4689467530833905
7696,0.6000500104893395,0.7612875976680081,0.14323937952324717,0.4568106309660923
7697,0.6037848013374318,0.7612806396121634,0.14413512158716874,0.4596496797502631
7698,0.6057140399964613,0.7612806960293613,0.14459563403319886,0.4611184059632625
7699,0.6006412959559471,0.761277513420135,0.14338658371315627,0.4572547122427908
7700,0.6011918231655177,0.7612733314588606,0.14352052109847785,0.4576713020670398
7701,0.5903951192599881,0.761269949927957,0.14094505638322674,0.44945006287676137
7702,0.5920221841190448,0.7612675939016516,0.14133488047833903,0.4506873036407058
7703,0.6085416250383598,0.7612574731375213,0.14528476526265705,0.4632568597757028
7704,0.6132386380193973,0.7612575734597713,0.14640608048897585,0.4668325575304214
7705,0.6104704207853767,0.7612569229326355,0.14574558671690963,0.4647248340684671
7706,0.5964150446147237,0.7612690658425293,0.14238272074644254,0.4540323238682812
7707,0.6090885872129086,0.7612682454590152,0.14540878709622734,0.46367980011668125
7708,0.6062369346723716,0.761260974939478,0.14473241473936138,0.4615045199330102
7709,0.5656071358722947,0.7612555246917897,0.1350355788844106,0.43057155698788413
7710,0.5709302778160882,0.7612492406502567,0.136310037364351,0.4346202404517372
7711,0.5691438447854777,0.7612413296899633,0.13588802759612262,0.43325581718935513
7712,0.5384572094928781,0.7612365878121788,0.12856388065565205,0.40989332883722607
7713,0.5289162467681354,0.7612363768805139,0.12628595940512016,0.40263028736301526
7714,0.5635753511776738,0.7612330576982544,0.1345631633573256,0.42901218782034817
7715,0.5704701679513834,0.761209757026469,0.1362227100142619,0.4342474579371215
7716,0.5784581987882481,0.7612027345218965,0.13813423606402286,0.44032396272422525
7717,0.5731374166264201,0.7611922195268375,0.13686967437067765,0.4362677422557425
7718,0.5634274450366275,0.7611838015014988,0.13455560055337062,0.4288718444832568
7719,0.5542517733658692,0.7611830172196126,0.132364736215916,0.4218870371499532
7720,0.5668152407200141,0.7611769407719965,0.13536854980581098,0.4314466909142031
7721,0.5599292815950235,0.7611716817337375,0.133726968671376,0.4262023129236475
7722,0.5345889606041504,0.7611496996083753,0.12768673382634776,0.40690222677780263
7723,0.5373611028223878,0.7611494120533011,0.12834901534881382,0.409012087473574
7724,0.5473518719031001,0.7611475001588588,0.13073636289678353,0.41661550900631655
7725,0.5783164827677455,0.7611434146801795,0.13813470030807246,0.44018178245967304
7726,0.5904981360097485,0.7611435428541794,0.14104429271849944,0.4494538432912491
7727,0.6165461650323036,0.7611367956489622,0.14727019260995983,0.4692759724223438
7728,0.5957081323458266,0.7610959562879329,0.14231708168958124,0.4533910506562454
7729,0.6058232875348135,0.7610873452660469,0.1447388499245933,0.4610844376102202
7730,0.6147258130751284,0.7610771717245703,0.14687202987382275,0.46785378320130566
7731,0.5788689618957321,0.761062410977835,0.13831355411512974,0.44055540778060237
7732,0.5624903391943056,0.7610568360715089,0.13440322132629756,0.428087117868008
7733,0.538450681605711,0.7610443231835832,0.1286658470553536,0.40978483455035736
7734,0.5378550517563997,0.7610424866679855,0.12852450570077123,0.40933054605562846
7735,0.5346812448342411,0.7610171136702257,0.12777966715688366,0.4069015776773574
7736,0.5341993709091316,0.7609896896125457,0.12767915744977437,0.40652021345935724
7737,0.5195766883359907,0.7609843491247401,0.12418696034223886,0.3953897279937518
7738,0.5172265097971676,0.7609837789777688,0.12362552578423702,0.39360098401293053
7739,0.5073018051469282,0.7609600692829133,0.12126538835497475,0.3860364167919535
7740,0.4948561735355518,0.760954316122621,0.1182932324237489,0.3765629411118029
7741,0.5093361831320518,0.7609508425245749,0.12175638544946582,0.38757979768258594
7742,0.5084461015317052,0.7609364263934749,0.12155094201847555,0.38689515951322967
7743,0.4874695113271522,0.760933164491202,0.11653779348000248,0.37093171784714973
7744,0.4877430493496936,0.7609182176222307,0.11661047758089305,0.37113257176880055
7745,0.505143885174321,0.7609163294590219,0.12077165421880703,0.3843722309555139
7746,0.5346011213856628,0.7609112070504603,0.12781713682156848,0.40678398456409437
7747,0.5559037529499152,0.7609084301970668,0.13291190095213723,0.422991851997778
7748,0.5338567661189947,0.7609063498678448,0.12764176285913875,0.40621500325985593
7749,0.5412336991993792,0.7608834333088195,0.12941794393012274,0.4118157552692565
7750,0.48749408991224,0.7608783185387619,0.11657040648223083,0.3709236834300092
7751,0.4879424277819704,0.7608486248064743,0.11669210261932583,0.37125032516264456
7752,0.4807503729783502,0.760846094585545,0.11497332922722836,0.36577704375112186
7753,0.5041933186517914,0.7608412479410936,0.12058224488520092,0.3836110737665905
7754,0.479004555792667,0.7608393862420013,0.11455902355625175,0.36444553223641524
7755,0.4744540331130734,0.76083748127952,0.11347162157641266,0.3609824115366607
7756,0.4964497326554106,0.7608343946259754,0.11873370084830398,0.3777160318071066
7757,0.4972989629798032,0.7608304335804724,0.11893877735676023,0.37836018562304297
7758,0.5206612611044416,0.7608159221001191,0.12453388363545498,0.3961273774689866
7759,0.531905486561067,0.7608102373484336,0.12722634708360758,0.40467913947745937
7760,0.5001312313540993,0.7607972849008677,0.11963274844577282,0.3804984829083265
7761,0.5102957284201413,0.7607909761040578,0.1220673430936508,0.38822838532649045
7762,0.4893309689204355,0.7607886834484142,0.11705350530492048,0.372277463615515
7763,0.4949614345700218,0.7607652664743992,0.11841196690480826,0.3765494676652135
7764,0.5101002493881822,0.7607648966400087,0.12203388588633912,0.3880663635018431
7765,0.5323096502056195,0.7607589593863792,0.12735031464386493,0.40495933556175456
7766,0.5110730922406364,0.7607244027624693,0.12228731937790988,0.3887857728627265
7767,0.5067904074021048,0.7607128061620142,0.12126845445125922,0.38552195295084557
7768,0.5110544804715382,0.7607172906416984,0.12228650071692893,0.3887679797546093
7769,0.489104375134728,0.760713308569312,0.11703616769026315,0.37206820744446484
7770,0.5002464782428795,0.7607119938295216,0.11970298237254223,0.38054349587033726
7771,0.4927620374771743,0.7607103377550641,0.11791286151503944,0.37484917596213485
7772,0.4737737829642715,0.7606975546088065,0.1133752248255867,0.36039855813868477
7773,0.4812770419448743,0.7606924236176038,0.11517324247631672,0.3661037994685576
7774,0.4843995006503196,0.7606756822126063,0.11592858002969192,0.3684709206206277
7775,0.4726770315203671,0.7606448389941924,0.11313768698330462,0.3595393445370625
7776,0.4628482534784733,0.7606417175592045,0.11078656298332934,0.35206169049514396
7777,0.4652736612511631,0.7606261653819146,0.111374340440487,0.3538993208106761
7778,0.4555310956258647,0.7606203241537233,0.10904488600881879,0.3464862096170459
7779,0.4868164709121962,0.7606196666752715,0.11653428907492952,0.3702821818372667
7780,0.5091660025835704,0.7606186537517424,0.12188484316229886,0.3872811594212715
7781,0.4974229435906693,0.7606071233862866,0.11907950935983125,0.37834343423083805
7782,0.4993422126626078,0.7605805507748014,0.11955223753057359,0.3797899751320342
7783,0.4990614690013953,0.7605661921391536,0.11949218787963184,0.37956928112176347
7784,0.4921898677676913,0.760537599729515,0.11786096712446398,0.3743289006432273
7785,0.4949087278926243,0.7605139063273287,0.11852375796751558,0.3763849699251087
7786,0.5159562900519048,0.7605091540984639,0.12356680835274902,0.3923894816991558
7787,0.4961342080529015,0.7604715025486648,0.11883828138911962,0.37729592666378187
7788,0.4917189758422401,0.7604561766948278,0.11778824346495381,0.3739307323772863
7789,0.5005536215304234,0.7604554270615557,0.11990490350229699,0.3806487180281264
7790,0.491156860161504,0.7604532553456675,0.11765502696633146,0.37350183319517255
7791,0.5059612375166188,0.7604519578015608,0.12120202387540552,0.3847592136412133
7792,0.5033231123398207,0.7604488785789143,0.12057161599815513,0.3827514963416656
7793,0.4834198672690508,0.7604368598112968,0.11580958143257991,0.3676102858364709
7794,0.4922095105827169,0.7604179368022554,0.11792457007095941,0.3742849405117575
7795,0.4856151419527943,0.7604168937493917,0.11634518415138057,0.36926995780141375
7796,0.4803497743688196,0.7604005461890252,0.11509154357699414,0.36525823079182546
7797,0.4993341491499515,0.7603984060744803,0.11964125803777159,0.3796928911121799
7798,0.49813391926303,0.760384575497831,0.11936057052314014,0.3787733487398899
7799,0.4873360926236104,0.760376203785847,0.11677732454664158,0.3705587680769688
7800,0.4964623332433758,0.7603620280998904,0.11897122666323895,0.37749110658013685
